year,partner_code,partner,hs6,description_pt,competitor_code,competitor,value,share_pct,rank,is_country,market_total
2021,702,Singapura,630900,Vestuário usado,490,Taiwan (Prov. China),1271383,11.403,3,0,11149698
2021,702,Singapura,630900,Vestuário usado,380,Itália,622128,5.58,4,0,11149698
2021,702,Singapura,630900,Vestuário usado,392,Japão,379842,3.407,5,0,11149698
2021,702,Singapura,880212,Helicópteros +2.000 kg,380,Itália,64088072,61.053,1,0,104971911
2021,702,Singapura,880212,Helicópteros +2.000 kg,842,EUA,33289116,31.712,2,0,104971911
2021,702,Singapura,880212,Helicópteros +2.000 kg,124,Canadá,7593901,7.234,3,0,104971911
2021,702,Singapura,880212,Helicópteros +2.000 kg,156,China,822,0.001,4,0,104971911
2021,702,Singapura,880330,Partes de aviões e helicópteros (ed. antiga),842,EUA,2807884497,61.133,1,0,4593111359
2021,702,Singapura,880330,Partes de aviões e helicópteros (ed. antiga),251,França,560398138,12.201,2,0,4593111359
2021,702,Singapura,880330,Partes de aviões e helicópteros (ed. antiga),826,Reino Unido,243378084,5.299,3,0,4593111359
2021,702,Singapura,880330,Partes de aviões e helicópteros (ed. antiga),276,Alemanha,197711633,4.305,4,0,4593111359
2021,702,Singapura,880330,Partes de aviões e helicópteros (ed. antiga),156,China,121438557,2.644,5,0,4593111359
2022,156,China,090111,Café verde não descafeinado,231,Etiópia,187694963,37.256,1,0,503791230
2022,156,China,090111,Café verde não descafeinado,170,Colômbia,81217396,16.121,2,0,503791230
2022,156,China,090111,Café verde não descafeinado,76,Brasil,77679706,15.419,3,0,503791230
2022,156,China,090111,Café verde não descafeinado,704,Vietname,48007225,9.529,4,0,503791230
2022,156,China,090111,Café verde não descafeinado,360,Indonésia,32096269,6.371,5,0,503791230
2022,156,China,090111,Café verde não descafeinado,626,Timor-Leste,392900,0.078,20,1,503791230
2022,156,China,090190,Cascas de café e sucedâneos,826,Reino Unido,96495,49.731,1,0,194033
2022,156,China,090190,Cascas de café e sucedâneos,276,Alemanha,38756,19.974,2,0,194033
2022,156,China,090190,Cascas de café e sucedâneos,104,Myanmar,26193,13.499,3,0,194033
2022,156,China,090190,Cascas de café e sucedâneos,764,Tailândia,24571,12.663,4,0,194033
2022,156,China,090190,Cascas de café e sucedâneos,490,Taiwan (Prov. China),3881,2.0,5,0,194033
2022,156,China,270900,Petróleo bruto,682,Arábia Saudita,64971514536,17.775,1,0,365512019551
2022,156,China,270900,Petróleo bruto,643,Rússia,58377523628,15.971,2,0,365512019551
2022,156,China,270900,Petróleo bruto,368,Iraque,39093287456,10.695,3,0,365512019551
2022,156,China,270900,Petróleo bruto,784,Emirados Árabes Unidos,32246641463,8.822,4,0,365512019551
2022,156,China,270900,Petróleo bruto,512,Omã,29157745536,7.977,5,0,365512019551
2022,156,China,270900,Petróleo bruto,626,Timor-Leste,144705393,0.04,38,1,365512019551
2022,156,China,271112,Propano liquefeito,842,EUA,6684327714,41.726,1,0,16019428815
2022,156,China,271112,Propano liquefeito,784,Emirados Árabes Unidos,3023822780,18.876,2,0,16019428815
2022,156,China,271112,Propano liquefeito,634,Catar,2187401815,13.655,3,0,16019428815
2022,156,China,271112,Propano liquefeito,512,Omã,1750280361,10.926,4,0,16019428815
2022,156,China,271112,Propano liquefeito,682,Arábia Saudita,509133031,3.178,5,0,16019428815
2022,156,China,271113,Butano liquefeito,784,Emirados Árabes Unidos,1548581155,35.014,1,0,4422721707
2022,156,China,271113,Butano liquefeito,512,Omã,835264397,18.886,2,0,4422721707
2022,156,China,271113,Butano liquefeito,842,EUA,516792852,11.685,3,0,4422721707
2022,156,China,271113,Butano liquefeito,634,Catar,362637038,8.199,4,0,4422721707
2022,156,China,271113,Butano liquefeito,682,Arábia Saudita,327174674,7.398,5,0,4422721707
2022,156,China,880212,Helicópteros +2.000 kg,643,Rússia,106481800,43.912,1,0,242486987
2022,156,China,880212,Helicópteros +2.000 kg,842,EUA,53500000,22.063,2,0,242486987
2022,156,China,880212,Helicópteros +2.000 kg,124,Canadá,35539015,14.656,3,0,242486987
2022,156,China,880212,Helicópteros +2.000 kg,380,Itália,30007666,12.375,4,0,242486987
2022,156,China,880212,Helicópteros +2.000 kg,276,Alemanha,8646704,3.566,5,0,242486987
2022,360,Indonésia,090111,Café verde não descafeinado,76,Brasil,30757111,61.749,1,0,49809803
2022,360,Indonésia,090111,Café verde não descafeinado,704,Vietname,13221736,26.544,2,0,49809803
2022,360,Indonésia,090111,Café verde não descafeinado,626,Timor-Leste,2489053,4.997,3,1,49809803
2022,360,Indonésia,090111,Café verde não descafeinado,360,Indonésia,1144055,2.297,4,0,49809803
2022,360,Indonésia,090111,Café verde não descafeinado,170,Colômbia,823986,1.654,5,0,49809803
2022,360,Indonésia,090111,Café verde não descafeinado,392,Japão,640011,1.285,6,0,49809803
2022,360,Indonésia,090190,Cascas de café e sucedâneos,380,Itália,510,38.317,1,0,1331
2022,360,Indonésia,090190,Cascas de café e sucedâneos,842,EUA,469,35.237,2,0,1331
2022,360,Indonésia,090190,Cascas de café e sucedâneos,710,África do Sul,288,21.638,3,0,1331
2022,360,Indonésia,090190,Cascas de café e sucedâneos,410,Coreia do Sul,51,3.832,4,0,1331
2022,360,Indonésia,090190,Cascas de café e sucedâneos,704,Vietname,13,0.977,5,0,1331
2022,360,Indonésia,270900,Petróleo bruto,566,Nigéria,4198998998,36.655,1,0,11455427096
2022,360,Indonésia,270900,Petróleo bruto,682,Arábia Saudita,3129554415,27.319,2,0,11455427096
2022,360,Indonésia,270900,Petróleo bruto,31,Azerbaijan,839910875,7.332,3,0,11455427096
2022,360,Indonésia,270900,Petróleo bruto,24,Angola,837639295,7.312,4,0,11455427096
2022,360,Indonésia,270900,Petróleo bruto,36,Austrália,569760570,4.974,5,0,11455427096
2022,360,Indonésia,271112,Propano liquefeito,842,EUA,989365425,40.999,1,0,2413139465
2022,360,Indonésia,271112,Propano liquefeito,784,Emirados Árabes Unidos,678152268,28.102,2,0,2413139465
2022,360,Indonésia,271112,Propano liquefeito,634,Catar,263675079,10.927,3,0,2413139465
2022,360,Indonésia,271112,Propano liquefeito,682,Arábia Saudita,206166720,8.544,4,0,2413139465
2022,360,Indonésia,271112,Propano liquefeito,12,Argélia,158194386,6.556,5,0,2413139465
2022,360,Indonésia,271113,Butano liquefeito,842,EUA,992660306,40.774,1,0,2434561307
2022,360,Indonésia,271113,Butano liquefeito,784,Emirados Árabes Unidos,667511276,27.418,2,0,2434561307
2022,360,Indonésia,271113,Butano liquefeito,634,Catar,263229626,10.812,3,0,2434561307
2022,360,Indonésia,271113,Butano liquefeito,682,Arábia Saudita,229268490,9.417,4,0,2434561307
2022,360,Indonésia,271113,Butano liquefeito,12,Argélia,174809348,7.18,5,0,2434561307
2022,360,Indonésia,630900,Vestuário usado,36,Austrália,225941,83.022,1,0,272146
2022,360,Indonésia,630900,Vestuário usado,392,Japão,24478,8.994,2,0,272146
2022,360,Indonésia,630900,Vestuário usado,842,EUA,7213,2.65,3,0,272146
2022,360,Indonésia,630900,Vestuário usado,702,Singapura,6060,2.227,4,0,272146
2022,360,Indonésia,630900,Vestuário usado,458,Malásia,1774,0.652,5,0,272146
2022,360,Indonésia,880212,Helicópteros +2.000 kg,380,Itália,54534364,100.0,1,0,54534364
2022,392,Japão,090111,Café verde não descafeinado,76,Brasil,430335203,26.681,1,0,1612874544
2022,392,Japão,090111,Café verde não descafeinado,170,Colômbia,291837721,18.094,2,0,1612874544
2022,392,Japão,090111,Café verde não descafeinado,704,Vietname,223483730,13.856,3,0,1612874544
2022,392,Japão,090111,Café verde não descafeinado,231,Etiópia,133810534,8.296,4,0,1612874544
2022,392,Japão,090111,Café verde não descafeinado,320,Guatemala,131419238,8.148,5,0,1612874544
2022,392,Japão,090111,Café verde não descafeinado,626,Timor-Leste,1083285,0.067,26,1,1612874544
2022,392,Japão,090190,Cascas de café e sucedâneos,68,Bolívia,9696,32.895,1,0,29476
2022,392,Japão,090190,Cascas de café e sucedâneos,320,Guatemala,8084,27.425,2,0,29476
2022,392,Japão,090190,Cascas de café e sucedâneos,76,Brasil,7202,24.432,3,0,29476
2022,392,Japão,090190,Cascas de café e sucedâneos,484,México,4494,15.248,4,0,29476
2022,392,Japão,270900,Petróleo bruto,682,Arábia Saudita,39843567309,39.479,1,0,100922291093
2022,392,Japão,270900,Petróleo bruto,784,Emirados Árabes Unidos,38193268100,37.844,2,0,100922291093
2022,392,Japão,270900,Petróleo bruto,414,Kuwait,8345287093,8.269,3,0,100922291093
2022,392,Japão,270900,Petróleo bruto,634,Catar,7070963674,7.006,4,0,100922291093
2022,392,Japão,270900,Petróleo bruto,218,Equador,1801842829,1.785,5,0,100922291093
2022,392,Japão,271112,Propano liquefeito,842,EUA,4494635540,66.796,1,0,6728878598
2022,392,Japão,271112,Propano liquefeito,124,Canadá,1181353332,17.556,2,0,6728878598
2022,392,Japão,271112,Propano liquefeito,36,Austrália,476084335,7.075,3,0,6728878598
2022,392,Japão,271112,Propano liquefeito,414,Kuwait,271133589,4.029,4,0,6728878598
2022,392,Japão,271112,Propano liquefeito,634,Catar,107071814,1.591,5,0,6728878598
2022,392,Japão,271112,Propano liquefeito,626,Timor-Leste,36732290,0.546,8,1,6728878598
2022,392,Japão,271113,Butano liquefeito,36,Austrália,437549533,37.126,1,0,1178540494
2022,392,Japão,271113,Butano liquefeito,842,EUA,392693493,33.32,2,0,1178540494
2022,392,Japão,271113,Butano liquefeito,414,Kuwait,104224778,8.844,3,0,1178540494
2022,392,Japão,271113,Butano liquefeito,682,Arábia Saudita,69885199,5.93,4,0,1178540494
2022,392,Japão,271113,Butano liquefeito,784,Emirados Árabes Unidos,49695986,4.217,5,0,1178540494
2022,392,Japão,271113,Butano liquefeito,626,Timor-Leste,34393900,2.918,7,1,1178540494
2022,392,Japão,630900,Vestuário usado,842,EUA,38708158,44.287,1,0,87402891
2022,392,Japão,630900,Vestuário usado,764,Tailândia,15344437,17.556,2,0,87402891
2022,392,Japão,630900,Vestuário usado,586,Paquistão,5832805,6.673,3,0,87402891
2022,392,Japão,630900,Vestuário usado,156,China,4247330,4.859,4,0,87402891
2022,392,Japão,630900,Vestuário usado,699,Índia,4028916,4.61,5,0,87402891
2022,392,Japão,880212,Helicópteros +2.000 kg,380,Itália,82980364,67.341,1,0,123224704
2022,392,Japão,880212,Helicópteros +2.000 kg,276,Alemanha,20092329,16.305,2,0,123224704
2022,392,Japão,880212,Helicópteros +2.000 kg,842,EUA,11337232,9.2,3,0,123224704
2022,392,Japão,880212,Helicópteros +2.000 kg,124,Canadá,8814778,7.153,4,0,123224704
2022,410,Coreia do Sul,090111,Café verde não descafeinado,76,Brasil,224350537,25.571,1,0,877358510
2022,410,Coreia do Sul,090111,Café verde não descafeinado,170,Colômbia,183722069,20.94,2,0,877358510
2022,410,Coreia do Sul,090111,Café verde não descafeinado,231,Etiópia,113836564,12.975,3,0,877358510
2022,410,Coreia do Sul,090111,Café verde não descafeinado,704,Vietname,71601926,8.161,4,0,877358510
2022,410,Coreia do Sul,090111,Café verde não descafeinado,320,Guatemala,65732206,7.492,5,0,877358510
2022,410,Coreia do Sul,090111,Café verde não descafeinado,626,Timor-Leste,364749,0.042,25,1,877358510
2022,410,Coreia do Sul,090190,Cascas de café e sucedâneos,704,Vietname,560215,99.362,1,0,563811
2022,410,Coreia do Sul,090190,Cascas de café e sucedâneos,699,Índia,1498,0.266,2,0,563811
2022,410,Coreia do Sul,090190,Cascas de café e sucedâneos,826,Reino Unido,900,0.16,3,0,563811
2022,410,Coreia do Sul,090190,Cascas de café e sucedâneos,842,EUA,656,0.116,4,0,563811
2022,410,Coreia do Sul,090190,Cascas de café e sucedâneos,360,Indonésia,340,0.06,5,0,563811
2022,410,Coreia do Sul,270900,Petróleo bruto,682,Arábia Saudita,37662457912,35.543,1,0,105963515690
2022,410,Coreia do Sul,270900,Petróleo bruto,842,EUA,14020886901,13.232,2,0,105963515690
2022,410,Coreia do Sul,270900,Petróleo bruto,414,Kuwait,10728438350,10.125,3,0,105963515690
2022,410,Coreia do Sul,270900,Petróleo bruto,784,Emirados Árabes Unidos,9224971213,8.706,4,0,105963515690
2022,410,Coreia do Sul,270900,Petróleo bruto,368,Iraque,8520840044,8.041,5,0,105963515690
2022,410,Coreia do Sul,270900,Petróleo bruto,626,Timor-Leste,66351343,0.063,24,1,105963515690
2022,410,Coreia do Sul,271112,Propano liquefeito,842,EUA,4317079290,82.628,1,0,5224695259
2022,410,Coreia do Sul,271112,Propano liquefeito,124,Canadá,498969499,9.55,2,0,5224695259
2022,410,Coreia do Sul,271112,Propano liquefeito,36,Austrália,117587948,2.251,3,0,5224695259
2022,410,Coreia do Sul,271112,Propano liquefeito,682,Arábia Saudita,93896234,1.797,4,0,5224695259
2022,410,Coreia do Sul,271112,Propano liquefeito,591,Panamá,58074845,1.112,5,0,5224695259
2022,410,Coreia do Sul,271113,Butano liquefeito,842,EUA,1070728983,77.644,1,0,1379028011
2022,410,Coreia do Sul,271113,Butano liquefeito,36,Austrália,136730816,9.915,2,0,1379028011
2022,410,Coreia do Sul,271113,Butano liquefeito,682,Arábia Saudita,135758944,9.845,3,0,1379028011
2022,410,Coreia do Sul,271113,Butano liquefeito,96,Brunei Darussalam,15020902,1.089,4,0,1379028011
2022,410,Coreia do Sul,271113,Butano liquefeito,392,Japão,9026069,0.655,5,0,1379028011
2022,410,Coreia do Sul,630900,Vestuário usado,392,Japão,11968018,44.849,1,0,26685268
2022,410,Coreia do Sul,630900,Vestuário usado,156,China,3697566,13.856,2,0,26685268
2022,410,Coreia do Sul,630900,Vestuário usado,842,EUA,3213845,12.044,3,0,26685268
2022,410,Coreia do Sul,630900,Vestuário usado,764,Tailândia,2436682,9.131,4,0,26685268
2022,410,Coreia do Sul,630900,Vestuário usado,276,Alemanha,602475,2.258,5,0,26685268
2022,410,Coreia do Sul,630900,Vestuário usado,626,Timor-Leste,873,0.003,103,1,26685268
2022,410,Coreia do Sul,880212,Helicópteros +2.000 kg,842,EUA,69451884,56.646,1,0,122606656
2022,410,Coreia do Sul,880212,Helicópteros +2.000 kg,380,Itália,39817237,32.476,2,0,122606656
2022,410,Coreia do Sul,880212,Helicópteros +2.000 kg,124,Canadá,13305785,10.852,3,0,122606656
2022,410,Coreia do Sul,880212,Helicópteros +2.000 kg,156,China,30948,0.025,4,0,122606656
2022,410,Coreia do Sul,880212,Helicópteros +2.000 kg,344,Hong Kong (RAEHK),802,0.001,5,0,122606656
2022,702,Singapura,090111,Café verde não descafeinado,360,Indonésia,19391650,41.567,1,0,46651498
2022,702,Singapura,090111,Café verde não descafeinado,76,Brasil,8167163,17.507,2,0,46651498
2022,702,Singapura,090111,Café verde não descafeinado,170,Colômbia,5075389,10.879,3,0,46651498
2022,702,Singapura,090111,Café verde não descafeinado,231,Etiópia,1553051,3.329,4,0,46651498
2022,702,Singapura,090111,Café verde não descafeinado,340,Honduras,1242244,2.663,5,0,46651498
2022,702,Singapura,090111,Café verde não descafeinado,626,Timor-Leste,63721,0.137,28,1,46651498
2022,702,Singapura,090190,Cascas de café e sucedâneos,380,Itália,66720,24.521,1,0,272094
2022,702,Singapura,090190,Cascas de café e sucedâneos,458,Malásia,50955,18.727,2,0,272094
2022,702,Singapura,090190,Cascas de café e sucedâneos,410,Coreia do Sul,37673,13.845,3,0,272094
2022,702,Singapura,090190,Cascas de café e sucedâneos,842,EUA,31603,11.615,4,0,272094
2022,702,Singapura,090190,Cascas de café e sucedâneos,36,Austrália,26045,9.572,5,0,272094
2022,702,Singapura,270900,Petróleo bruto,784,Emirados Árabes Unidos,9502390738,27.936,1,0,34014894130
2022,702,Singapura,270900,Petróleo bruto,842,EUA,8687608918,25.541,2,0,34014894130
2022,702,Singapura,270900,Petróleo bruto,682,Arábia Saudita,4060257911,11.937,3,0,34014894130
2022,702,Singapura,270900,Petróleo bruto,634,Catar,3400417220,9.997,4,0,34014894130
2022,702,Singapura,270900,Petróleo bruto,76,Brasil,2331128046,6.853,5,0,34014894130
2022,702,Singapura,270900,Petróleo bruto,626,Timor-Leste,17036092,0.05,30,1,34014894130
2022,702,Singapura,271112,Propano liquefeito,156,China,231875,64.023,1,0,362174
2022,702,Singapura,271112,Propano liquefeito,784,Emirados Árabes Unidos,90702,25.044,2,0,362174
2022,702,Singapura,271112,Propano liquefeito,616,Polónia,10388,2.868,3,0,362174
2022,702,Singapura,271112,Propano liquefeito,56,Bélgica,7601,2.099,4,0,362174
2022,702,Singapura,271112,Propano liquefeito,251,França,6137,1.695,5,0,362174
2022,702,Singapura,271113,Butano liquefeito,682,Arábia Saudita,52456779,77.268,1,0,67889162
2022,702,Singapura,271113,Butano liquefeito,458,Malásia,10252168,15.101,2,0,67889162
2022,702,Singapura,271113,Butano liquefeito,36,Austrália,4073859,6.001,3,0,67889162
2022,702,Singapura,271113,Butano liquefeito,410,Coreia do Sul,992138,1.461,4,0,67889162
2022,702,Singapura,271113,Butano liquefeito,156,China,108112,0.159,5,0,67889162
2022,702,Singapura,630900,Vestuário usado,156,China,3191436,41.951,1,0,7607457
2022,702,Singapura,630900,Vestuário usado,458,Malásia,1946723,25.59,2,0,7607457
2022,702,Singapura,630900,Vestuário usado,490,Taiwan (Prov. China),915197,12.03,3,0,7607457
2022,702,Singapura,630900,Vestuário usado,380,Itália,292678,3.847,4,0,7607457
2022,702,Singapura,630900,Vestuário usado,842,EUA,268284,3.527,5,0,7607457
2022,702,Singapura,880212,Helicópteros +2.000 kg,380,Itália,45431880,58.412,1,0,77778376
2022,702,Singapura,880212,Helicópteros +2.000 kg,842,EUA,12408357,15.953,2,0,77778376
2022,702,Singapura,880212,Helicópteros +2.000 kg,251,França,10006705,12.866,3,0,77778376
2022,702,Singapura,880212,Helicópteros +2.000 kg,458,Malásia,5604511,7.206,4,0,77778376
2022,702,Singapura,880212,Helicópteros +2.000 kg,124,Canadá,4326615,5.563,5,0,77778376
2023,156,China,090111,Café verde não descafeinado,76,Brasil,221128344,36.015,1,0,613997333
2023,156,China,090111,Café verde não descafeinado,231,Etiópia,144097658,23.469,2,0,613997333
2023,156,China,090111,Café verde não descafeinado,170,Colômbia,108500649,17.671,3,0,613997333
2023,156,China,090111,Café verde não descafeinado,360,Indonésia,34795169,5.667,4,0,613997333
2023,156,China,090111,Café verde não descafeinado,704,Vietname,31596370,5.146,5,0,613997333
2023,156,China,090111,Café verde não descafeinado,626,Timor-Leste,260094,0.042,24,1,613997333
2023,156,China,090190,Cascas de café e sucedâneos,704,Vietname,29473,65.301,1,0,45134
2023,156,China,090190,Cascas de café e sucedâneos,792,Turquia,9840,21.802,2,0,45134
2023,156,China,090190,Cascas de café e sucedâneos,410,Coreia do Sul,2725,6.038,3,0,45134
2023,156,China,090190,Cascas de café e sucedâneos,842,EUA,1373,3.042,4,0,45134
2023,156,China,090190,Cascas de café e sucedâneos,380,Itália,949,2.103,5,0,45134
2023,156,China,270900,Petróleo bruto,643,Rússia,60679212744,17.971,1,0,337644667180
2023,156,China,270900,Petróleo bruto,682,Arábia Saudita,53877583957,15.957,2,0,337644667180
2023,156,China,270900,Petróleo bruto,368,Iraque,35211318086,10.429,3,0,337644667180
2023,156,China,270900,Petróleo bruto,458,Malásia,28611452764,8.474,4,0,337644667180
2023,156,China,270900,Petróleo bruto,784,Emirados Árabes Unidos,26640397462,7.89,5,0,337644667180
2023,156,China,270900,Petróleo bruto,626,Timor-Leste,74125501,0.022,41,1,337644667180
