year,partner_code,partner,hs6,description_pt,competitor_code,competitor,value,share_pct,rank,is_country,market_total
2024,156,China,890590,Plataformas e dragas,344,Hong Kong (RAEHK),777872896,39.969,1,0,1946197572
2024,156,China,890590,Plataformas e dragas,702,Singapura,353705985,18.174,2,0,1946197572
2024,156,China,890590,Plataformas e dragas,178,Congo,150000000,7.707,3,0,1946197572
2024,156,China,890590,Plataformas e dragas,208,Dinamarca,142703760,7.332,4,0,1946197572
2024,156,China,890590,Plataformas e dragas,764,Tailândia,124767342,6.411,5,0,1946197572
2024,156,China,999999,Mercadorias não especificadas,842,EUA,23181554323,23.922,1,0,96903987163
2024,156,China,999999,Mercadorias não especificadas,458,Malásia,8948060406,9.234,2,0,96903987163
2024,156,China,999999,Mercadorias não especificadas,826,Reino Unido,3951582161,4.078,3,0,96903987163
2024,156,China,999999,Mercadorias não especificadas,56,Bélgica,3749149383,3.869,4,0,96903987163
2024,156,China,999999,Mercadorias não especificadas,410,Coreia do Sul,3490401599,3.602,5,0,96903987163
2024,156,China,999999,Mercadorias não especificadas,508,Moçambique,1325193,0.001,131,1,96903987163
2024,528,Países Baixos,100630,Arroz,276,Alemanha,136944720,47.726,1,0,286940404
2024,528,Países Baixos,100630,Arroz,56,Bélgica,30144197,10.505,2,0,286940404
2024,528,Países Baixos,100630,Arroz,826,Reino Unido,29978803,10.448,3,0,286940404
2024,528,Países Baixos,100630,Arroz,251,França,25993929,9.059,4,0,286940404
2024,528,Países Baixos,100630,Arroz,372,Irlanda,11926991,4.157,5,0,286940404
2024,528,Países Baixos,271012,Combustíveis refinados,842,EUA,4285672723,21.197,1,0,20218148220
2024,528,Países Baixos,271012,Combustíveis refinados,276,Alemanha,3529064782,17.455,2,0,20218148220
2024,528,Países Baixos,271012,Combustíveis refinados,56,Bélgica,3333116658,16.486,3,0,20218148220
2024,528,Países Baixos,271012,Combustíveis refinados,251,França,1577922748,7.804,4,0,20218148220
2024,528,Países Baixos,271012,Combustíveis refinados,566,Nigéria,1127997915,5.579,5,0,20218148220
2024,528,Países Baixos,271012,Combustíveis refinados,508,Moçambique,28142825,0.139,37,1,20218148220
2024,528,Países Baixos,271019,Combustíveis refinados,837,Bunkers,9079503818,23.725,1,0,38269614008
2024,528,Países Baixos,271019,Combustíveis refinados,276,Alemanha,8896804092,23.248,2,0,38269614008
2024,528,Países Baixos,271019,Combustíveis refinados,56,Bélgica,5921305584,15.473,3,0,38269614008
2024,528,Países Baixos,271019,Combustíveis refinados,826,Reino Unido,3470498567,9.069,4,0,38269614008
2024,528,Países Baixos,271019,Combustíveis refinados,251,França,2025834756,5.294,5,0,38269614008
2024,528,Países Baixos,271019,Combustíveis refinados,508,Moçambique,819719,0.002,105,1,38269614008
2024,528,Países Baixos,271600,Energia elétrica,826,Reino Unido,317956920,62.429,1,0,509308299
2024,528,Países Baixos,271600,Energia elétrica,208,Dinamarca,142461097,27.971,2,0,509308299
2024,528,Países Baixos,271600,Energia elétrica,579,Noruega,48890282,9.599,3,0,509308299
2024,528,Países Baixos,760110,Alumínio em bruto,276,Alemanha,908879143,56.286,1,0,1614765635
2024,528,Países Baixos,760110,Alumínio em bruto,616,Polónia,170296340,10.546,2,0,1614765635
2024,528,Países Baixos,760110,Alumínio em bruto,642,Roménia,131958115,8.172,3,0,1614765635
2024,528,Países Baixos,760110,Alumínio em bruto,56,Bélgica,99253078,6.147,4,0,1614765635
2024,528,Países Baixos,760110,Alumínio em bruto,40,Áustria,66124946,4.095,5,0,1614765635
2024,528,Países Baixos,870421,Veículos de mercadorias,56,Bélgica,79821669,14.507,1,0,550233663
2024,528,Países Baixos,870421,Veículos de mercadorias,276,Alemanha,73047584,13.276,2,0,550233663
2024,528,Países Baixos,870421,Veículos de mercadorias,724,Espanha,67159461,12.206,3,0,550233663
2024,528,Países Baixos,870421,Veículos de mercadorias,616,Polónia,43786415,7.958,4,0,550233663
2024,528,Países Baixos,870421,Veículos de mercadorias,620,Portugal,40217712,7.309,5,0,550233663
2024,528,Países Baixos,890590,Plataformas e dragas,328,Guyana,11364995,46.572,1,0,24402892
2024,528,Países Baixos,890590,Plataformas e dragas,792,Turquia,6829821,27.988,2,0,24402892
2024,528,Países Baixos,890590,Plataformas e dragas,842,EUA,2200741,9.018,3,0,24402892
2024,528,Países Baixos,890590,Plataformas e dragas,251,França,1111835,4.556,4,0,24402892
2024,528,Países Baixos,890590,Plataformas e dragas,276,Alemanha,784383,3.214,5,0,24402892
2024,528,Países Baixos,999999,Mercadorias não especificadas,276,Alemanha,10215579692,48.403,1,0,21105289945
2024,528,Países Baixos,999999,Mercadorias não especificadas,56,Bélgica,2497635736,11.834,2,0,21105289945
2024,528,Países Baixos,999999,Mercadorias não especificadas,251,França,2418693155,11.46,3,0,21105289945
2024,528,Países Baixos,999999,Mercadorias não especificadas,380,Itália,1651872877,7.827,4,0,21105289945
2024,528,Países Baixos,999999,Mercadorias não especificadas,837,Bunkers,1239021096,5.871,5,0,21105289945
2024,528,Países Baixos,999999,Mercadorias não especificadas,508,Moçambique,194009,0.001,132,1,21105289945
2024,699,Índia,100630,Arroz,682,Arábia Saudita,1399819111,12.665,1,0,11052735538
